xvert,yvert
103.74578,1.3372587
103.73404,1.336499
103.73627,1.3370985
103.73567,1.3393341
103.733444,1.3387345
103.73404,1.336499
103.73627,1.3370985
103.7385,1.337698
103.73791,1.3399336
103.73567,1.3393341
103.73627,1.3370985
103.7385,1.337698
103.74072,1.3382952
103.74013,1.3405308
103.73791,1.3399336
103.7385,1.337698
103.74072,1.3382952
103.74295,1.3388947
103.742355,1.3411304
103.74013,1.3405308
103.74072,1.3382952
103.74295,1.3388947
103.745186,1.3394943
103.74459,1.3417299
103.742355,1.3411304
103.74295,1.3388947
103.745186,1.3394943
103.74741,1.3400939
103.74682,1.3423294
103.74459,1.3417299
103.745186,1.3394943
103.73784,1.3267374
103.74007,1.3273369
103.73947,1.3295726
103.73724,1.328973
103.73784,1.3267374
103.74007,1.3273369
103.7423,1.3279365
103.7417,1.3301721
103.73947,1.3295726
103.74007,1.3273369
103.7423,1.3279365
103.74452,1.3285336
103.74393,1.3307693
103.7417,1.3301721
103.7423,1.3279365
103.74452,1.3285336
103.74675,1.3291333
103.746155,1.3313688
103.74393,1.3307693
103.74452,1.3285336
103.74675,1.3291333
103.748985,1.3297328
103.74838,1.3319683
103.746155,1.3313688
103.74675,1.3291333
103.73724,1.328973
103.73947,1.3295726
103.73888,1.3318081
103.73664,1.3312086
103.73724,1.328973
103.73947,1.3295726
103.7417,1.3301721
103.741104,1.3324077
103.73888,1.3318081
103.73947,1.3295726
103.7417,1.3301721
103.74393,1.3307693
103.743324,1.3330048
103.741104,1.3324077
103.7417,1.3301721
103.74393,1.3307693
103.746155,1.3313688
103.74556,1.3336043
103.743324,1.3330048
103.74393,1.3307693
103.746155,1.3313688
103.74838,1.3319683
103.74779,1.334204
103.74556,1.3336043
103.746155,1.3313688
103.73664,1.3312086
103.73888,1.3318081
103.73827,1.3340437
103.736046,1.3334441
103.73664,1.3312086
103.73888,1.3318081
103.741104,1.3324077
103.74051,1.3346432
103.73827,1.3340437
103.73888,1.3318081
103.741104,1.3324077
103.743324,1.3330048
103.74273,1.3352405
103.74051,1.3346432
103.741104,1.3324077
103.743324,1.3330048
103.74556,1.3336043
103.74496,1.33584
103.74273,1.3352405
103.743324,1.3330048
103.74556,1.3336043
103.74779,1.334204
103.74719,1.3364395
103.74496,1.33584
103.74556,1.3336043
103.736046,1.3334441
103.73827,1.3340437
103.73768,1.3362793
103.73545,1.3356798
103.736046,1.3334441
103.73827,1.3340437
103.74051,1.3346432
103.739914,1.3368788
103.73768,1.3362793
103.73827,1.3340437
103.74051,1.3346432
103.74273,1.3352405
103.742134,1.337476
103.739914,1.3368788
103.74051,1.3346432
103.74273,1.3352405
103.74496,1.33584
103.74436,1.3380755
103.742134,1.337476
103.74273,1.3352405
103.74496,1.33584
103.74719,1.3364395
103.7466,1.3386751
103.74436,1.3380755
103.74496,1.33584
103.73545,1.3356798
103.73768,1.3362793
103.73708,1.3385149
103.734856,1.3379153
103.73545,1.3356798
103.73768,1.3362793
103.739914,1.3368788
103.73931,1.3391144
103.73708,1.3385149
103.73768,1.3362793
103.739914,1.3368788
103.742134,1.337476
103.74154,1.3397117
103.73931,1.3391144
103.739914,1.3368788
103.742134,1.337476
103.74436,1.3380755
103.74377,1.3403112
103.74154,1.3397117
103.742134,1.337476
103.74436,1.3380755
103.7466,1.3386751
103.745995,1.3409107
103.74377,1.3403112
103.74436,1.3380755
103.73865,1.3281538
103.74088,1.3287534
103.74028,1.3309889
103.73805,1.3303894
103.73865,1.3281538
103.74088,1.3287534
103.74311,1.3293529
103.742516,1.3315885
103.74028,1.3309889
103.74088,1.3287534
103.74311,1.3293529
103.74533,1.3299501
103.744736,1.3321856
103.742516,1.3315885
103.74311,1.3293529
103.74533,1.3299501
103.74757,1.3305496
103.74696,1.3327852
103.744736,1.3321856
103.74533,1.3299501
103.73805,1.3303894
103.74028,1.3309889
103.739685,1.3332245
103.73746,1.332625
103.73805,1.3303894
103.74028,1.3309889
103.742516,1.3315885
103.74192,1.333824
103.739685,1.3332245
103.74028,1.3309889
103.742516,1.3315885
103.744736,1.3321856
103.74414,1.3344213
103.74192,1.333824
103.742516,1.3315885
103.744736,1.3321856
103.74696,1.3327852
103.74637,1.3350208
103.74414,1.3344213
103.744736,1.3321856
103.73746,1.332625
103.739685,1.3332245
103.73909,1.3354601
103.73686,1.3348606
103.73746,1.332625
103.739685,1.3332245
103.74192,1.333824
103.74132,1.3360597
103.73909,1.3354601
103.739685,1.3332245
103.74192,1.333824
103.74414,1.3344213
103.743546,1.3366568
103.74132,1.3360597
103.74192,1.333824
103.74414,1.3344213
103.74637,1.3350208
103.74577,1.3372563
103.743546,1.3366568
103.74414,1.3344213
103.73686,1.3348606
103.73909,1.3354601
103.738495,1.3376957
103.73626,1.3370962
103.73686,1.3348606
103.73909,1.3354601
103.74132,1.3360597
103.74072,1.3382952
103.738495,1.3376957
103.73909,1.3354601
103.74132,1.3360597
103.743546,1.3366568
103.74294,1.3388925
103.74072,1.3382952
103.74132,1.3360597
103.743546,1.3366568
103.74577,1.3372563
103.74518,1.339492
103.74294,1.3388925
103.743546,1.3366568
103.73438,1.3325818
103.73662,1.3331813
103.736015,1.3354169
103.73379,1.3348174
103.73438,1.3325818
103.73662,1.3331813
103.738846,1.3337809
103.73825,1.3360164
103.736015,1.3354169
103.73662,1.3331813
103.738846,1.3337809
103.741066,1.334378
103.74047,1.3366137
103.73825,1.3360164
103.738846,1.3337809
103.741066,1.334378
103.7433,1.3349776
103.7427,1.3372132
103.74047,1.3366137
103.741066,1.334378
103.73379,1.3348174
103.736015,1.3354169
103.73542,1.3376524
103.73319,1.337053
103.73379,1.3348174
103.736015,1.3354169
103.73825,1.3360164
103.73765,1.3382521
103.73542,1.3376524
103.736015,1.3354169
103.73825,1.3360164
103.74047,1.3366137
103.739876,1.3388492
103.73765,1.3382521
103.73825,1.3360164
103.74047,1.3366137
103.7427,1.3372132
103.7421,1.3394487
103.739876,1.3388492
103.74047,1.3366137
103.73319,1.337053
103.73542,1.3376524
103.734825,1.3398881
103.73259,1.3392885
103.73319,1.337053
103.73542,1.3376524
103.73765,1.3382521
103.73705,1.3404876
103.734825,1.3398881
103.73542,1.3376524
103.73765,1.3382521
103.739876,1.3388492
103.73927,1.3410848
103.73705,1.3404876
103.73765,1.3382521
103.739876,1.3388492
103.7421,1.3394487
103.74151,1.3416843
103.73927,1.3410848
103.739876,1.3388492
103.73259,1.3392885
103.734825,1.3398881
103.73423,1.3421236
103.731995,1.3415241
103.73259,1.3392885
103.734825,1.3398881
103.73705,1.3404876
103.73646,1.3427231
103.73423,1.3421236
103.734825,1.3398881
103.73705,1.3404876
103.73927,1.3410848
103.73868,1.3433204
103.73646,1.3427231
103.73705,1.3404876
103.73927,1.3410848
103.74151,1.3416843
103.740906,1.3439199
103.73868,1.3433204
103.73927,1.3410848
103.73464,1.3271142
103.73688,1.3277137
103.736275,1.3299494
103.73405,1.3293498
103.73464,1.3271142
103.73688,1.3277137
103.739105,1.3283134
103.73851,1.3305489
103.736275,1.3299494
103.73688,1.3277137
103.739105,1.3283134
103.741325,1.3289105
103.74073,1.3311461
103.73851,1.3305489
103.739105,1.3283134
103.741325,1.3289105
103.74356,1.32951
103.74296,1.3317456
103.74073,1.3311461
103.741325,1.3289105
103.73405,1.3293498
103.736275,1.3299494
103.73568,1.3321849
103.73345,1.3315854
103.73405,1.3293498
103.736275,1.3299494
103.73851,1.3305489
103.73791,1.3327844
103.73568,1.3321849
103.736275,1.3299494
103.73851,1.3305489
103.74073,1.3311461
103.740135,1.3333817
103.73791,1.3327844
103.73851,1.3305489
103.74073,1.3311461
103.74296,1.3317456
103.74236,1.3339812
103.740135,1.3333817
103.74073,1.3311461
103.73345,1.3315854
103.73568,1.3321849
103.735085,1.3344206
103.73285,1.3338209
103.73345,1.3315854
103.73568,1.3321849
103.73791,1.3327844
103.73731,1.3350201
103.735085,1.3344206
103.73568,1.3321849
103.73791,1.3327844
103.740135,1.3333817
103.73953,1.3356173
103.73731,1.3350201
103.73791,1.3327844
103.740135,1.3333817
103.74236,1.3339812
103.74177,1.3362168
103.73953,1.3356173
103.740135,1.3333817
103.73285,1.3338209
103.735085,1.3344206
103.73449,1.3366561
103.732254,1.3360566
103.73285,1.3338209
103.735085,1.3344206
103.73731,1.3350201
103.73672,1.3372556
103.73449,1.3366561
103.735085,1.3344206
103.73731,1.3350201
103.73953,1.3356173
103.73894,1.3378528
103.73672,1.3372556
103.73731,1.3350201
103.73953,1.3356173
103.74177,1.3362168
103.74117,1.3384523
103.73894,1.3378528
103.73953,1.3356173
103.742966,1.3268855
103.7452,1.3274851
103.7446,1.3297206
103.74237,1.3291211
103.742966,1.3268855
103.7452,1.3274851
103.74743,1.3280846
103.74683,1.3303201
103.7446,1.3297206
103.7452,1.3274851
103.74743,1.3280846
103.74965,1.3286817
103.749054,1.3309174
103.74683,1.3303201
103.74743,1.3280846
103.74965,1.3286817
103.751884,1.3292813
103.75128,1.3315169
103.749054,1.3309174
103.74965,1.3286817
103.74237,1.3291211
103.7446,1.3297206
103.744,1.3319561
103.741776,1.3313566
103.74237,1.3291211
103.7446,1.3297206
103.74683,1.3303201
103.74623,1.3325558
103.744,1.3319561
103.7446,1.3297206
103.74683,1.3303201
103.749054,1.3309174
103.74846,1.3331529
103.74623,1.3325558
103.74683,1.3303201
103.749054,1.3309174
103.75128,1.3315169
103.75069,1.3337525
103.74846,1.3331529
103.749054,1.3309174
103.741776,1.3313566
103.744,1.3319561
103.74341,1.3341918
103.74117,1.3335923
103.741776,1.3313566
103.744,1.3319561
103.74623,1.3325558
103.745636,1.3347913
103.74341,1.3341918
103.744,1.3319561
103.74623,1.3325558
103.74846,1.3331529
103.747856,1.3353885
103.745636,1.3347913
103.74623,1.3325558
103.74846,1.3331529
103.75069,1.3337525
103.75009,1.335988
103.747856,1.3353885
103.74846,1.3331529
103.74117,1.3335923
103.74341,1.3341918
103.74281,1.3364273
103.74058,1.3358278
103.74117,1.3335923
103.74341,1.3341918
103.745636,1.3347913
103.74504,1.337027
103.74281,1.3364273
103.74341,1.3341918
103.745636,1.3347913
103.747856,1.3353885
103.74726,1.3376241
103.74504,1.337027
103.745636,1.3347913
103.747856,1.3353885
103.75009,1.335988
103.7495,1.3382237
103.74726,1.3376241
103.747856,1.3353885
103.7472,1.3286556
103.749435,1.3292551
103.74883,1.3314908
103.746605,1.3308913
103.7472,1.3286556
103.749435,1.3292551
103.75166,1.3298547
103.75107,1.3320903
103.74883,1.3314908
103.749435,1.3292551
103.75166,1.3298547
103.75388,1.3304518
103.75329,1.3326875
103.75107,1.3320903
103.75166,1.3298547
103.75388,1.3304518
103.75612,1.3310515
103.755516,1.333287
103.75329,1.3326875
103.75388,1.3304518
103.746605,1.3308913
103.74883,1.3314908
103.74824,1.3337263
103.74601,1.3331268
103.746605,1.3308913
103.74883,1.3314908
103.75107,1.3320903
103.750465,1.3343259
103.74824,1.3337263
103.74883,1.3314908
103.75107,1.3320903
103.75329,1.3326875
103.75269,1.334923
103.750465,1.3343259
103.75107,1.3320903
103.75329,1.3326875
103.755516,1.333287
103.75492,1.3355225
103.75269,1.334923
103.75329,1.3326875
103.74601,1.3331268
103.74824,1.3337263
103.74764,1.3359619
103.74541,1.3353623
103.74601,1.3331268
103.74824,1.3337263
103.750465,1.3343259
103.74987,1.3365614
103.74764,1.3359619
103.74824,1.3337263
103.750465,1.3343259
103.75269,1.334923
103.75209,1.3371587
103.74987,1.3365614
103.750465,1.3343259
103.75269,1.334923
103.75492,1.3355225
103.754326,1.3377582
103.75209,1.3371587
103.75269,1.334923
103.74541,1.3353623
103.74764,1.3359619
103.74704,1.3381975
103.74481,1.337598
103.74541,1.3353623
103.74764,1.3359619
103.74987,1.3365614
103.749275,1.338797
103.74704,1.3381975
103.74764,1.3359619
103.74987,1.3365614
103.75209,1.3371587
103.751495,1.3393942
103.749275,1.338797
103.74987,1.3365614
103.75209,1.3371587
103.754326,1.3377582
103.75372,1.3399937
103.751495,1.3393942
103.75209,1.3371587
103.74412,1.3308101
103.746346,1.3314096
103.74575,1.3336451
103.743515,1.3330456
103.74412,1.3308101
103.746346,1.3314096
103.74857,1.3320091
103.74798,1.3342447
103.74575,1.3336451
103.746346,1.3314096
103.74857,1.3320091
103.7508,1.3326063
103.7502,1.3348418
103.74798,1.3342447
103.74857,1.3320091
103.7508,1.3326063
103.75303,1.3332058
103.75243,1.3354415
103.7502,1.3348418
103.7508,1.3326063
103.743515,1.3330456
103.74575,1.3336451
103.74515,1.3358808
103.74292,1.3352813
103.743515,1.3330456
103.74575,1.3336451
103.74798,1.3342447
103.74738,1.3364803
103.74515,1.3358808
103.74575,1.3336451
103.74798,1.3342447
103.7502,1.3348418
103.7496,1.3370775
103.74738,1.3364803
103.74798,1.3342447
103.7502,1.3348418
103.75243,1.3354415
103.75183,1.337677
103.7496,1.3370775
103.7502,1.3348418
103.74292,1.3352813
103.74515,1.3358808
103.74455,1.3381163
103.742325,1.3375168
103.74292,1.3352813
103.74515,1.3358808
103.74738,1.3364803
103.74679,1.3387159
103.74455,1.3381163
103.74515,1.3358808
103.74738,1.3364803
103.7496,1.3370775
103.74901,1.339313
103.74679,1.3387159
103.74738,1.3364803
103.7496,1.3370775
103.75183,1.337677
103.751236,1.3399125
103.74901,1.339313
103.7496,1.3370775
103.742325,1.3375168
103.74455,1.3381163
103.74396,1.3403519
103.74173,1.3397523
103.742325,1.3375168
103.74455,1.3381163
103.74679,1.3387159
103.746185,1.3409514
103.74396,1.3403519
103.74455,1.3381163
103.74679,1.3387159
103.74901,1.339313
103.74841,1.3415487
103.746185,1.3409514
103.74679,1.3387159
103.74901,1.339313
103.751236,1.3399125
103.75064,1.3421482
103.74841,1.3415487
103.74901,1.339313
103.7433,1.3293936
103.74554,1.3299931
103.744934,1.3322288
103.74271,1.3316293
103.7433,1.3293936
103.74554,1.3299931
103.747765,1.3305928
103.74717,1.3328283
103.744934,1.3322288
103.74554,1.3299931
103.747765,1.3305928
103.749985,1.3311899
103.74939,1.3334255
103.74717,1.3328283
103.747765,1.3305928
103.749985,1.3311899
103.75222,1.3317895
103.75162,1.334025
103.74939,1.3334255
103.749985,1.3311899
103.75222,1.3317895
103.75445,1.332389
103.75385,1.3346245
103.75162,1.334025
103.75222,1.3317895
103.74271,1.3316293
103.744934,1.3322288
103.74434,1.3344643
103.74211,1.3338648
103.74271,1.3316293
103.744934,1.3322288
103.74717,1.3328283
103.74657,1.3350639
103.74434,1.3344643
103.744934,1.3322288
103.74717,1.3328283
103.74939,1.3334255
103.748795,1.335661
103.74657,1.3350639
103.74717,1.3328283
103.74939,1.3334255
103.75162,1.334025
103.75102,1.3362606
103.748795,1.335661
103.74939,1.3334255
103.75162,1.334025
103.75385,1.3346245
103.75325,1.3368602
103.75102,1.3362606
103.75162,1.334025
103.74211,1.3338648
103.74434,1.3344643
103.743744,1.3367
103.74151,1.3361003
103.74211,1.3338648
103.74434,1.3344643
103.74657,1.3350639
103.74597,1.3372995
103.743744,1.3367
103.74434,1.3344643
103.74657,1.3350639
103.748795,1.335661
103.74819,1.3378967
103.74597,1.3372995
103.74657,1.3350639
103.748795,1.335661
103.75102,1.3362606
103.75043,1.3384962
103.74819,1.3378967
103.748795,1.335661
103.75102,1.3362606
103.75325,1.3368602
103.752655,1.3390957
103.75043,1.3384962
103.75102,1.3362606
103.74151,1.3361003
103.743744,1.3367
103.74314,1.3389355
103.74091,1.338336
103.74151,1.3361003
103.743744,1.3367
103.74597,1.3372995
103.74538,1.339535
103.74314,1.3389355
103.743744,1.3367
103.74597,1.3372995
103.74819,1.3378967
103.7476,1.3401322
103.74538,1.339535
103.74597,1.3372995
103.74819,1.3378967
103.75043,1.3384962
103.749825,1.3407317
103.7476,1.3401322
103.74819,1.3378967
103.75043,1.3384962
103.752655,1.3390957
103.75206,1.3413314
103.749825,1.3407317
103.75043,1.3384962
103.74091,1.338336
103.74314,1.3389355
103.742546,1.3411711
103.74032,1.3405715
103.74091,1.338336
103.74314,1.3389355
103.74538,1.339535
103.74478,1.3417706
103.742546,1.3411711
103.74314,1.3389355
103.74538,1.339535
103.7476,1.3401322
103.747,1.3423679
103.74478,1.3417706
103.74538,1.339535
103.7476,1.3401322
103.749825,1.3407317
103.74923,1.3429674
103.747,1.3423679
103.7476,1.3401322
103.749825,1.3407317
103.75206,1.3413314
103.751465,1.3435669
103.74923,1.3429674
103.749825,1.3407317
103.74249,1.3279773
103.74472,1.3285768
103.744125,1.3308123
103.74189,1.3302128
103.74249,1.3279773
103.74472,1.3285768
103.74695,1.3291763
103.74635,1.331412
103.744125,1.3308123
103.74472,1.3285768
103.74695,1.3291763
103.749176,1.3297735
103.74857,1.3320091
103.74635,1.331412
103.74695,1.3291763
103.749176,1.3297735
103.7514,1.330373
103.75081,1.3326086
103.74857,1.3320091
103.749176,1.3297735
103.7514,1.330373
103.75363,1.3309726
103.75304,1.3332082
103.75081,1.3326086
103.7514,1.330373
103.75363,1.3309726
103.75587,1.3315722
103.75527,1.3338077
103.75304,1.3332082
103.75363,1.3309726
103.74189,1.3302128
103.744125,1.3308123
103.74353,1.333048
103.741295,1.3324484
103.74189,1.3302128
103.744125,1.3308123
103.74635,1.331412
103.74576,1.3336475
103.74353,1.333048
103.744125,1.3308123
103.74635,1.331412
103.74857,1.3320091
103.74798,1.3342447
103.74576,1.3336475
103.74635,1.331412
103.74857,1.3320091
103.75081,1.3326086
103.750206,1.3348442
103.74798,1.3342447
103.74857,1.3320091
103.75081,1.3326086
103.75304,1.3332082
103.75244,1.3354437
103.750206,1.3348442
103.75081,1.3326086
103.75304,1.3332082
103.75527,1.3338077
103.75467,1.3360432
103.75244,1.3354437
103.75304,1.3332082
103.741295,1.3324484
103.74353,1.333048
103.74293,1.3352835
103.7407,1.334684
103.741295,1.3324484
103.74353,1.333048
103.74576,1.3336475
103.74516,1.335883
103.74293,1.3352835
103.74353,1.333048
103.74576,1.3336475
103.74798,1.3342447
103.74738,1.3364803
103.74516,1.335883
103.74576,1.3336475
103.74798,1.3342447
103.750206,1.3348442
103.74961,1.3370798
103.74738,1.3364803
103.74798,1.3342447
103.750206,1.3348442
103.75244,1.3354437
103.75185,1.3376794
103.74961,1.3370798
103.750206,1.3348442
103.75244,1.3354437
103.75467,1.3360432
103.754074,1.3382789
103.75185,1.3376794
103.75244,1.3354437
103.7407,1.334684
103.74293,1.3352835
103.74233,1.3375192
103.740105,1.3369195
103.7407,1.334684
103.74293,1.3352835
103.74516,1.335883
103.74456,1.3381187
103.74233,1.3375192
103.74293,1.3352835
103.74516,1.335883
103.74738,1.3364803
103.74679,1.3387159
103.74456,1.3381187
103.74516,1.335883
103.74738,1.3364803
103.74961,1.3370798
103.749016,1.3393154
103.74679,1.3387159
103.74738,1.3364803
103.74961,1.3370798
103.75185,1.3376794
103.75124,1.3399149
103.749016,1.3393154
103.74961,1.3370798
103.75185,1.3376794
103.754074,1.3382789
103.75348,1.3405144
103.75124,1.3399149
103.75185,1.3376794
103.740105,1.3369195
103.74233,1.3375192
103.74174,1.3397547
103.7395,1.3391552
103.740105,1.3369195
103.74233,1.3375192
103.74456,1.3381187
103.743965,1.3403542
103.74174,1.3397547
103.74233,1.3375192
103.74456,1.3381187
103.74679,1.3387159
103.746185,1.3409514
103.743965,1.3403542
103.74456,1.3381187
103.74679,1.3387159
103.749016,1.3393154
103.74842,1.341551
103.746185,1.3409514
103.74679,1.3387159
103.749016,1.3393154
103.75124,1.3399149
103.75065,1.3421504
103.74842,1.341551
103.749016,1.3393154
103.75124,1.3399149
103.75348,1.3405144
103.75288,1.3427501
103.75065,1.3421504
103.75124,1.3399149
103.7395,1.3391552
103.74174,1.3397547
103.741135,1.3419902
103.73891,1.3413907
103.7395,1.3391552
103.74174,1.3397547
103.743965,1.3403542
103.74337,1.3425899
103.741135,1.3419902
103.74174,1.3397547
103.743965,1.3403542
103.746185,1.3409514
103.74559,1.343187
103.74337,1.3425899
103.743965,1.3403542
103.746185,1.3409514
103.74842,1.341551
103.74782,1.3437866
103.74559,1.343187
103.746185,1.3409514
103.74842,1.341551
103.75065,1.3421504
103.75005,1.3443861
103.74782,1.3437866
103.74842,1.341551
103.75065,1.3421504
103.75288,1.3427501
103.75228,1.3449856
103.75005,1.3443861
103.75065,1.3421504
103.74167,1.3265585
103.7439,1.3271581
103.7433,1.3293936
103.74107,1.3287941
103.74167,1.3265585
103.7439,1.3271581
103.74613,1.3277576
103.74554,1.3299931
103.7433,1.3293936
103.7439,1.3271581
103.74613,1.3277576
103.74835,1.3283548
103.74776,1.3305904
103.74554,1.3299931
103.74613,1.3277576
103.74835,1.3283548
103.75058,1.3289543
103.749985,1.3311899
103.74776,1.3305904
103.74835,1.3283548
103.75058,1.3289543
103.752815,1.3295538
103.75222,1.3317895
