xvert,yvert
103.74079,1.3380675
103.7416,1.3380675
103.7416,1.3388786
103.74079,1.3388786
103.74079,1.3380675
103.7416,1.3380675
103.74241,1.3380675
103.74241,1.3388786
103.7416,1.3388786
103.7416,1.3380675
103.74241,1.3380675
103.74322,1.3380675
103.74322,1.3388786
103.74241,1.3388786
103.74241,1.3380675
103.74322,1.3380675
103.744026,1.3380675
103.744026,1.3388786
103.74322,1.3388786
103.74322,1.3380675
103.744026,1.3380675
103.744835,1.3380675
103.744835,1.3388786
103.744026,1.3388786
103.744026,1.3380675
103.744835,1.3380675
103.74564,1.3380675
103.74564,1.3388786
103.744835,1.3388786
103.744835,1.3380675
103.74564,1.3380675
103.74645,1.3380675
103.74645,1.3388786
103.74564,1.3388786
103.74564,1.3380675
103.74645,1.3380675
103.74726,1.3380675
103.74726,1.3388786
103.74645,1.3388786
103.74645,1.3380675
103.74726,1.3380675
103.74807,1.3380675
103.74807,1.3388786
103.74726,1.3388786
103.74726,1.3380675
103.74807,1.3380675
103.74888,1.3380675
103.74888,1.3388786
103.74807,1.3388786
103.74807,1.3380675
103.74888,1.3380675
103.74969,1.3380675
103.74969,1.3388786
103.74888,1.3388786
103.74888,1.3380675
103.74969,1.3380675
103.750496,1.3380675
103.750496,1.3388786
103.74969,1.3388786
103.74969,1.3380675
103.750496,1.3380675
103.751305,1.3380675
103.751305,1.3388786
103.750496,1.3388786
103.750496,1.3380675
103.73351,1.3388786
103.73432,1.3388786
103.73432,1.3396899
103.73351,1.3396899
103.73351,1.3388786
103.73432,1.3388786
103.73513,1.3388786
103.73513,1.3396899
103.73432,1.3396899
103.73432,1.3388786
103.73513,1.3388786
103.73594,1.3388786
103.73594,1.3396899
103.73513,1.3396899
103.73513,1.3388786
103.73594,1.3388786
103.73675,1.3388786
103.73675,1.3396899
103.73594,1.3396899
103.73594,1.3388786
103.73675,1.3388786
103.73756,1.3388786
103.73756,1.3396899
103.73675,1.3396899
103.73675,1.3388786
103.73756,1.3388786
103.738365,1.3388786
103.738365,1.3396899
103.73756,1.3396899
103.73756,1.3388786
103.738365,1.3388786
103.739174,1.3388786
103.739174,1.3396899
103.738365,1.3396899
103.738365,1.3388786
103.739174,1.3388786
103.73998,1.3388786
103.73998,1.3396899
103.739174,1.3396899
103.739174,1.3388786
103.73998,1.3388786
103.74079,1.3388786
103.74079,1.3396899
103.73998,1.3396899
103.73998,1.3388786
103.74079,1.3388786
103.7416,1.3388786
103.7416,1.3396899
103.74079,1.3396899
103.74079,1.3388786
103.7416,1.3388786
103.74241,1.3388786
103.74241,1.3396899
103.7416,1.3396899
103.7416,1.3388786
103.74241,1.3388786
103.74322,1.3388786
103.74322,1.3396899
103.74241,1.3396899
103.74241,1.3388786
103.74322,1.3388786
103.744026,1.3388786
103.744026,1.3396899
103.74322,1.3396899
103.74322,1.3388786
103.744026,1.3388786
103.744835,1.3388786
103.744835,1.3396899
103.744026,1.3396899
103.744026,1.3388786
103.744835,1.3388786
103.74564,1.3388786
103.74564,1.3396899
103.744835,1.3396899
103.744835,1.3388786
103.74564,1.3388786
103.74645,1.3388786
103.74645,1.3396899
103.74564,1.3396899
103.74564,1.3388786
103.74645,1.3388786
103.74726,1.3388786
103.74726,1.3396899
103.74645,1.3396899
103.74645,1.3388786
103.74726,1.3388786
103.74807,1.3388786
103.74807,1.3396899
103.74726,1.3396899
103.74726,1.3388786
103.74807,1.3388786
103.74888,1.3388786
103.74888,1.3396899
103.74807,1.3396899
103.74807,1.3388786
103.74888,1.3388786
103.74969,1.3388786
103.74969,1.3396899
103.74888,1.3396899
103.74888,1.3388786
103.74969,1.3388786
103.750496,1.3388786
103.750496,1.3396899
103.74969,1.3396899
103.74969,1.3388786
103.750496,1.3388786
103.751305,1.3388786
103.751305,1.3396899
103.750496,1.3396899
103.750496,1.3388786
103.73351,1.3396899
103.73432,1.3396899
103.73432,1.3405011
103.73351,1.3405011
103.73351,1.3396899
103.73432,1.3396899
103.73513,1.3396899
103.73513,1.3405011
103.73432,1.3405011
103.73432,1.3396899
103.73513,1.3396899
103.73594,1.3396899
103.73594,1.3405011
103.73513,1.3405011
103.73513,1.3396899
103.73594,1.3396899
103.73675,1.3396899
103.73675,1.3405011
103.73594,1.3405011
103.73594,1.3396899
103.73675,1.3396899
103.73756,1.3396899
103.73756,1.3405011
103.73675,1.3405011
103.73675,1.3396899
103.73756,1.3396899
103.738365,1.3396899
103.738365,1.3405011
103.73756,1.3405011
103.73756,1.3396899
103.738365,1.3396899
103.739174,1.3396899
103.739174,1.3405011
103.738365,1.3405011
103.738365,1.3396899
103.739174,1.3396899
103.73998,1.3396899
103.73998,1.3405011
103.739174,1.3405011
103.739174,1.3396899
103.73998,1.3396899
103.74079,1.3396899
103.74079,1.3405011
103.73998,1.3405011
103.73998,1.3396899
103.74079,1.3396899
103.7416,1.3396899
103.7416,1.3405011
103.74079,1.3405011
103.74079,1.3396899
103.7416,1.3396899
103.74241,1.3396899
103.74241,1.3405011
103.7416,1.3405011
103.7416,1.3396899
103.74241,1.3396899
103.74322,1.3396899
103.74322,1.3405011
103.74241,1.3405011
103.74241,1.3396899
103.74322,1.3396899
103.744026,1.3396899
103.744026,1.3405011
103.74322,1.3405011
103.74322,1.3396899
103.744026,1.3396899
103.744835,1.3396899
103.744835,1.3405011
103.744026,1.3405011
103.744026,1.3396899
103.744835,1.3396899
103.74564,1.3396899
103.74564,1.3405011
103.744835,1.3405011
103.744835,1.3396899
103.74564,1.3396899
103.74645,1.3396899
103.74645,1.3405011
103.74564,1.3405011
103.74564,1.3396899
103.74645,1.3396899
103.74726,1.3396899
103.74726,1.3405011
103.74645,1.3405011
103.74645,1.3396899
103.74726,1.3396899
103.74807,1.3396899
103.74807,1.3405011
103.74726,1.3405011
103.74726,1.3396899
103.74807,1.3396899
103.74888,1.3396899
103.74888,1.3405011
103.74807,1.3405011
103.74807,1.3396899
103.74888,1.3396899
103.74969,1.3396899
103.74969,1.3405011
103.74888,1.3405011
103.74888,1.3396899
103.74969,1.3396899
103.750496,1.3396899
103.750496,1.3405011
103.74969,1.3405011
103.74969,1.3396899
103.750496,1.3396899
103.751305,1.3396899
103.751305,1.3405011
103.750496,1.3405011
103.750496,1.3396899
103.73351,1.3405011
103.73432,1.3405011
103.73432,1.3413123
103.73351,1.3413123
103.73351,1.3405011
103.73432,1.3405011
103.73513,1.3405011
103.73513,1.3413123
103.73432,1.3413123
103.73432,1.3405011
103.73513,1.3405011
103.73594,1.3405011
103.73594,1.3413123
103.73513,1.3413123
103.73513,1.3405011
103.73594,1.3405011
103.73675,1.3405011
103.73675,1.3413123
103.73594,1.3413123
103.73594,1.3405011
103.73675,1.3405011
103.73756,1.3405011
103.73756,1.3413123
103.73675,1.3413123
103.73675,1.3405011
103.73756,1.3405011
103.738365,1.3405011
103.738365,1.3413123
103.73756,1.3413123
103.73756,1.3405011
103.738365,1.3405011
103.739174,1.3405011
103.739174,1.3413123
103.738365,1.3413123
103.738365,1.3405011
103.739174,1.3405011
103.73998,1.3405011
103.73998,1.3413123
103.739174,1.3413123
103.739174,1.3405011
103.73998,1.3405011
103.74079,1.3405011
103.74079,1.3413123
103.73998,1.3413123
103.73998,1.3405011
103.74079,1.3405011
103.7416,1.3405011
103.7416,1.3413123
103.74079,1.3413123
103.74079,1.3405011
103.7416,1.3405011
103.74241,1.3405011
103.74241,1.3413123
103.7416,1.3413123
103.7416,1.3405011
103.74241,1.3405011
103.74322,1.3405011
103.74322,1.3413123
103.74241,1.3413123
103.74241,1.3405011
103.74322,1.3405011
103.744026,1.3405011
103.744026,1.3413123
103.74322,1.3413123
103.74322,1.3405011
103.744026,1.3405011
103.744835,1.3405011
103.744835,1.3413123
103.744026,1.3413123
103.744026,1.3405011
103.744835,1.3405011
103.74564,1.3405011
103.74564,1.3413123
103.744835,1.3413123
103.744835,1.3405011
103.74564,1.3405011
103.74645,1.3405011
103.74645,1.3413123
103.74564,1.3413123
103.74564,1.3405011
103.74645,1.3405011
103.74726,1.3405011
103.74726,1.3413123
103.74645,1.3413123
103.74645,1.3405011
103.74726,1.3405011
103.74807,1.3405011
103.74807,1.3413123
103.74726,1.3413123
103.74726,1.3405011
103.74807,1.3405011
103.74888,1.3405011
103.74888,1.3413123
103.74807,1.3413123
103.74807,1.3405011
103.74888,1.3405011
103.74969,1.3405011
103.74969,1.3413123
103.74888,1.3413123
103.74888,1.3405011
103.74969,1.3405011
103.750496,1.3405011
103.750496,1.3413123
103.74969,1.3413123
103.74969,1.3405011
103.750496,1.3405011
103.751305,1.3405011
103.751305,1.3413123
103.750496,1.3413123
103.750496,1.3405011
103.73351,1.3413123
103.73432,1.3413123
103.73432,1.3421235
103.73351,1.3421235
103.73351,1.3413123
103.73432,1.3413123
103.73513,1.3413123
103.73513,1.3421235
103.73432,1.3421235
103.73432,1.3413123
103.73513,1.3413123
103.73594,1.3413123
103.73594,1.3421235
103.73513,1.3421235
103.73513,1.3413123
103.73594,1.3413123
103.73675,1.3413123
103.73675,1.3421235
103.73594,1.3421235
103.73594,1.3413123
103.73675,1.3413123
103.73756,1.3413123
103.73756,1.3421235
103.73675,1.3421235
103.73675,1.3413123
103.73756,1.3413123
103.738365,1.3413123
103.738365,1.3421235
103.73756,1.3421235
103.73756,1.3413123
103.738365,1.3413123
103.739174,1.3413123
103.739174,1.3421235
103.738365,1.3421235
103.738365,1.3413123
103.739174,1.3413123
103.73998,1.3413123
103.73998,1.3421235
103.739174,1.3421235
103.739174,1.3413123
103.73998,1.3413123
103.74079,1.3413123
103.74079,1.3421235
103.73998,1.3421235
103.73998,1.3413123
103.74079,1.3413123
103.7416,1.3413123
103.7416,1.3421235
103.74079,1.3421235
103.74079,1.3413123
103.7416,1.3413123
103.74241,1.3413123
103.74241,1.3421235
103.7416,1.3421235
103.7416,1.3413123
103.74241,1.3413123
103.74322,1.3413123
103.74322,1.3421235
103.74241,1.3421235
103.74241,1.3413123
103.74322,1.3413123
103.744026,1.3413123
103.744026,1.3421235
103.74322,1.3421235
103.74322,1.3413123
103.744026,1.3413123
103.744835,1.3413123
103.744835,1.3421235
103.744026,1.3421235
103.744026,1.3413123
103.744835,1.3413123
103.74564,1.3413123
103.74564,1.3421235
103.744835,1.3421235
103.744835,1.3413123
103.74564,1.3413123
103.74645,1.3413123
103.74645,1.3421235
103.74564,1.3421235
103.74564,1.3413123
103.74645,1.3413123
103.74726,1.3413123
103.74726,1.3421235
103.74645,1.3421235
103.74645,1.3413123
103.74726,1.3413123
103.74807,1.3413123
103.74807,1.3421235
103.74726,1.3421235
103.74726,1.3413123
103.74807,1.3413123
103.74888,1.3413123
103.74888,1.3421235
103.74807,1.3421235
103.74807,1.3413123
103.74888,1.3413123
103.74969,1.3413123
103.74969,1.3421235
103.74888,1.3421235
103.74888,1.3413123
103.74969,1.3413123
103.750496,1.3413123
103.750496,1.3421235
103.74969,1.3421235
103.74969,1.3413123
103.750496,1.3413123
103.751305,1.3413123
103.751305,1.3421235
103.750496,1.3421235
103.750496,1.3413123
103.73351,1.3421235
103.73432,1.3421235
103.73432,1.3429346
103.73351,1.3429346
103.73351,1.3421235
103.73432,1.3421235
103.73513,1.3421235
103.73513,1.3429346
103.73432,1.3429346
103.73432,1.3421235
103.73513,1.3421235
103.73594,1.3421235
103.73594,1.3429346
103.73513,1.3429346
103.73513,1.3421235
103.73594,1.3421235
103.73675,1.3421235
103.73675,1.3429346
103.73594,1.3429346
103.73594,1.3421235
103.73675,1.3421235
103.73756,1.3421235
103.73756,1.3429346
103.73675,1.3429346
103.73675,1.3421235
103.73756,1.3421235
103.738365,1.3421235
103.738365,1.3429346
103.73756,1.3429346
103.73756,1.3421235
103.738365,1.3421235
103.739174,1.3421235
103.739174,1.3429346
103.738365,1.3429346
103.738365,1.3421235
103.739174,1.3421235
103.73998,1.3421235
103.73998,1.3429346
103.739174,1.3429346
103.739174,1.3421235
103.73998,1.3421235
103.74079,1.3421235
103.74079,1.3429346
103.73998,1.3429346
103.73998,1.3421235
103.74079,1.3421235
103.7416,1.3421235
103.7416,1.3429346
103.74079,1.3429346
103.74079,1.3421235
103.7416,1.3421235
103.74241,1.3421235
103.74241,1.3429346
103.7416,1.3429346
103.7416,1.3421235
103.74241,1.3421235
103.74322,1.3421235
103.74322,1.3429346
103.74241,1.3429346
103.74241,1.3421235
103.74322,1.3421235
103.744026,1.3421235
103.744026,1.3429346
103.74322,1.3429346
103.74322,1.3421235
103.744026,1.3421235
103.744835,1.3421235
103.744835,1.3429346
103.744026,1.3429346
103.744026,1.3421235
103.744835,1.3421235
103.74564,1.3421235
103.74564,1.3429346
103.744835,1.3429346
103.744835,1.3421235
103.74564,1.3421235
103.74645,1.3421235
103.74645,1.3429346
103.74564,1.3429346
103.74564,1.3421235
103.74645,1.3421235
103.74726,1.3421235
103.74726,1.3429346
103.74645,1.3429346
103.74645,1.3421235
103.74726,1.3421235
103.74807,1.3421235
103.74807,1.3429346
103.74726,1.3429346
103.74726,1.3421235
103.74807,1.3421235
103.74888,1.3421235
103.74888,1.3429346
103.74807,1.3429346
103.74807,1.3421235
103.74888,1.3421235
103.74969,1.3421235
103.74969,1.3429346
103.74888,1.3429346
103.74888,1.3421235
103.74969,1.3421235
103.750496,1.3421235
103.750496,1.3429346
103.74969,1.3429346
103.74969,1.3421235
103.750496,1.3421235
103.751305,1.3421235
103.751305,1.3429346
103.750496,1.3429346
103.750496,1.3421235
103.73506,1.3197114
103.73587,1.3197114
103.73587,1.3205227
103.73506,1.3205227
103.73506,1.3197114
103.73587,1.3197114
103.73668,1.3197114
103.73668,1.3205227
103.73587,1.3205227
103.73587,1.3197114
103.73668,1.3197114
103.73749,1.3197114
103.73749,1.3205227
103.73668,1.3205227
103.73668,1.3197114
103.73749,1.3197114
103.7383,1.3197114
103.7383,1.3205227
103.73749,1.3205227
103.73749,1.3197114
103.7383,1.3197114
103.739105,1.3197114
103.739105,1.3205227
103.7383,1.3205227
103.7383,1.3197114
103.739105,1.3197114
103.739914,1.3197114
103.739914,1.3205227
103.739105,1.3205227
103.739105,1.3197114
103.739914,1.3197114
103.74072,1.3197114
103.74072,1.3205227
103.739914,1.3205227
103.739914,1.3197114
103.74072,1.3197114
103.74153,1.3197114
103.74153,1.3205227
103.74072,1.3205227
103.74072,1.3197114
103.74153,1.3197114
103.74234,1.3197114
103.74234,1.3205227
103.74153,1.3205227
103.74153,1.3197114
103.74234,1.3197114
103.74315,1.3197114
103.74315,1.3205227
103.74234,1.3205227
103.74234,1.3197114
103.74315,1.3197114
103.74396,1.3197114
103.74396,1.3205227
103.74315,1.3205227
103.74315,1.3197114
103.74396,1.3197114
103.74477,1.3197114
103.74477,1.3205227
103.74396,1.3205227
103.74396,1.3197114
103.74477,1.3197114
103.745575,1.3197114
103.745575,1.3205227
103.74477,1.3205227
103.74477,1.3197114
103.745575,1.3197114
103.74638,1.3197114
103.74638,1.3205227
103.745575,1.3205227
103.745575,1.3197114
103.74638,1.3197114
103.74719,1.3197114
103.74719,1.3205227
103.74638,1.3205227
103.74638,1.3197114
103.74719,1.3197114
103.748,1.3197114
103.748,1.3205227
103.74719,1.3205227
103.74719,1.3197114
103.748,1.3197114
103.74881,1.3197114
103.74881,1.3205227
103.748,1.3205227
103.748,1.3197114
103.74881,1.3197114
103.74962,1.3197114
103.74962,1.3205227
103.74881,1.3205227
103.74881,1.3197114
103.74962,1.3197114
103.75043,1.3197114
103.75043,1.3205227
103.74962,1.3205227
103.74962,1.3197114
103.75043,1.3197114
103.751236,1.3197114
103.751236,1.3205227
103.75043,1.3205227
103.75043,1.3197114
103.751236,1.3197114
103.752045,1.3197114
103.752045,1.3205227
103.751236,1.3205227
103.751236,1.3197114
103.752045,1.3197114
103.75285,1.3197114
103.75285,1.3205227
103.752045,1.3205227
103.752045,1.3197114
103.73506,1.3205227
103.73587,1.3205227
103.73587,1.3213339
103.73506,1.3213339
103.73506,1.3205227
103.73587,1.3205227
103.73668,1.3205227
103.73668,1.3213339
103.73587,1.3213339
103.73587,1.3205227
103.73668,1.3205227
103.73749,1.3205227
103.73749,1.3213339
103.73668,1.3213339
103.73668,1.3205227
103.73749,1.3205227
103.7383,1.3205227
103.7383,1.3213339
103.73749,1.3213339
103.73749,1.3205227
103.7383,1.3205227
103.739105,1.3205227
103.739105,1.3213339
103.7383,1.3213339
103.7383,1.3205227
103.739105,1.3205227
103.739914,1.3205227
103.739914,1.3213339
103.739105,1.3213339
103.739105,1.3205227
103.739914,1.3205227
103.74072,1.3205227
103.74072,1.3213339
103.739914,1.3213339
103.739914,1.3205227
103.74072,1.3205227
103.74153,1.3205227
103.74153,1.3213339
103.74072,1.3213339
103.74072,1.3205227
103.74153,1.3205227
103.74234,1.3205227
103.74234,1.3213339
103.74153,1.3213339
103.74153,1.3205227
103.74234,1.3205227
103.74315,1.3205227
103.74315,1.3213339
103.74234,1.3213339
103.74234,1.3205227
103.74315,1.3205227
103.74396,1.3205227
103.74396,1.3213339
103.74315,1.3213339
103.74315,1.3205227
103.74396,1.3205227
103.74477,1.3205227
103.74477,1.3213339
103.74396,1.3213339
103.74396,1.3205227
103.74477,1.3205227
103.745575,1.3205227
103.745575,1.3213339
103.74477,1.3213339
103.74477,1.3205227
103.745575,1.3205227
103.74638,1.3205227
103.74638,1.3213339
103.745575,1.3213339
103.745575,1.3205227
103.74638,1.3205227
103.74719,1.3205227
103.74719,1.3213339
103.74638,1.3213339
103.74638,1.3205227
103.74719,1.3205227
103.748,1.3205227
103.748,1.3213339
103.74719,1.3213339
103.74719,1.3205227
103.748,1.3205227
103.74881,1.3205227
103.74881,1.3213339
103.748,1.3213339
103.748,1.3205227
103.74881,1.3205227
103.74962,1.3205227
103.74962,1.3213339
103.74881,1.3213339
103.74881,1.3205227
103.74962,1.3205227
103.75043,1.3205227
103.75043,1.3213339
103.74962,1.3213339
103.74962,1.3205227
103.75043,1.3205227
103.751236,1.3205227
103.751236,1.3213339
103.75043,1.3213339
103.75043,1.3205227
103.751236,1.3205227
103.752045,1.3205227
103.752045,1.3213339
103.751236,1.3213339
103.751236,1.3205227
103.752045,1.3205227
103.75285,1.3205227
103.75285,1.3213339
103.752045,1.3213339
103.752045,1.3205227
103.73506,1.3213339
103.73587,1.3213339
103.73587,1.3221451
103.73506,1.3221451
103.73506,1.3213339
103.73587,1.3213339
103.73668,1.3213339
103.73668,1.3221451
103.73587,1.3221451
103.73587,1.3213339
103.73668,1.3213339
103.73749,1.3213339
103.73749,1.3221451
103.73668,1.3221451
103.73668,1.3213339
103.73749,1.3213339
103.7383,1.3213339
103.7383,1.3221451
103.73749,1.3221451
103.73749,1.3213339
103.7383,1.3213339
103.739105,1.3213339
103.739105,1.3221451
103.7383,1.3221451
103.7383,1.3213339
103.739105,1.3213339
103.739914,1.3213339
103.739914,1.3221451
103.739105,1.3221451
103.739105,1.3213339
103.739914,1.3213339
103.74072,1.3213339
103.74072,1.3221451
103.739914,1.3221451
103.739914,1.3213339
103.74072,1.3213339
103.74153,1.3213339
103.74153,1.3221451
103.74072,1.3221451
103.74072,1.3213339
103.74153,1.3213339
103.74234,1.3213339
103.74234,1.3221451
103.74153,1.3221451
103.74153,1.3213339
103.74234,1.3213339
103.74315,1.3213339
103.74315,1.3221451
103.74234,1.3221451
103.74234,1.3213339
103.74315,1.3213339
103.74396,1.3213339
103.74396,1.3221451
103.74315,1.3221451
103.74315,1.3213339
103.74396,1.3213339
103.74477,1.3213339
103.74477,1.3221451
103.74396,1.3221451
103.74396,1.3213339
103.74477,1.3213339
103.745575,1.3213339
103.745575,1.3221451
103.74477,1.3221451
103.74477,1.3213339
103.745575,1.3213339
103.74638,1.3213339
103.74638,1.3221451
103.745575,1.3221451
103.745575,1.3213339
103.74638,1.3213339
103.74719,1.3213339
103.74719,1.3221451
103.74638,1.3221451
103.74638,1.3213339
103.74719,1.3213339
103.748,1.3213339
103.748,1.3221451
103.74719,1.3221451
103.74719,1.3213339
103.748,1.3213339
103.74881,1.3213339
103.74881,1.3221451
103.748,1.3221451
103.748,1.3213339
103.74881,1.3213339
103.74962,1.3213339
103.74962,1.3221451
103.74881,1.3221451
103.74881,1.3213339
103.74962,1.3213339
103.75043,1.3213339
103.75043,1.3221451
103.74962,1.3221451
103.74962,1.3213339
103.75043,1.3213339
103.751236,1.3213339
103.751236,1.3221451
103.75043,1.3221451
103.75043,1.3213339
103.751236,1.3213339
103.752045,1.3213339
103.752045,1.3221451
103.751236,1.3221451
103.751236,1.3213339
103.752045,1.3213339
103.75285,1.3213339
103.75285,1.3221451
103.752045,1.3221451
103.752045,1.3213339
103.73506,1.3221451
103.73587,1.3221451
103.73587,1.3229562
103.73506,1.3229562
103.73506,1.3221451
103.73587,1.3221451
103.73668,1.3221451
103.73668,1.3229562
103.73587,1.3229562
103.73587,1.3221451
103.73668,1.3221451
103.73749,1.3221451
103.73749,1.3229562
